
22846,133
22847,134
22848,133
22849,133
22850,133
22851,131
22852,128
22853,125
22854,123
22855,121
22856,119
22857,118
22858,117
22859,116
22860,115
22861,114
22862,114
22863,114
22864,113
22865,113
22866,112
22867,111
22868,111
22869,111
22870,110
22871,110
22872,110
22873,109
22874,109
22875,108
22876,109
22877,109
22878,109
22879,108
22880,109
22881,112
22882,117
22883,120
22884,124
22885,127
22886,129
22887,131
22888,133
22889,135
22890,136
22891,138
22892,139
22893,140
22894,140
22895,142
22896,142
22897,142
22898,143
22899,144
22900,144
22901,144
22902,144
22903,145
22904,145
22905,145
22906,146
22907,146
22908,146
22909,148
22910,152
22911,156
22912,160
22913,163
22914,166
22915,167
22916,170
22917,171
22918,173
22919,174
22920,175
22921,176
22922,178
22923,177
22924,178
22925,179
22926,180
22927,180
22928,181
22929,181
22930,181
22931,181
22932,182
22933,182
22934,182
22935,183
22936,183
22937,183
22938,183
22939,184
22940,184
22941,184
22942,184
22943,184
22944,184
22945,184
22946,184
22947,181
22948,176
22949,172
22950,168
22951,165
22952,161
22953,159
22954,157
22955,155
22956,153
22957,152
22958,151
22959,149
22960,148
22961,147
22962,147
22963,146
22964,145
22965,145
22966,144
22967,144
22968,143
22969,143
22970,143
22971,143
22972,143
22973,142
22974,143
22975,142
22976,142
22977,142
22978,141
22979,141
22980,142
22981,142
22982,141
22983,142
22984,142
22985,142
22986,141
22987,141
22988,141
22989,141
22990,141
22991,140
22992,141
22993,141
22994,140
22995,141
22996,141
22997,148
22998,155
22999,162
23000,167
23001,172
23002,176
23003,179
23004,181
23005,182
23006,185
23007,186
23008,187
23009,188
23010,189
23011,190
23012,191
23013,192
23014,192
23015,193
23016,193
23017,194
23018,194
23019,194
23020,195
23021,195
23022,195
23023,195
23024,196
23025,196
23026,198
23027,199
23028,202
23029,203
23030,204
23031,206
23032,207
23033,208
23034,208
23035,209
23036,209
23037,210
23038,210
23039,211
23040,210
23041,211
23042,212
23043,212
23044,212
23045,212
23046,213
23047,214
23048,213
23049,213
23050,213
23051,214
23052,214
23053,213
23054,213
23055,214
23056,214
23057,214
23058,214
23059,215
23060,219
23061,221
23062,223
23063,224
23064,226
23065,227
23066,228
23067,228
23068,229
23069,230
23070,230
23071,230
23072,231
23073,232
23074,232
23075,232
23076,233
23077,233
23078,233
23079,233
23080,234
23081,233
23082,233
23083,233
23084,234
23085,234
23086,233
23087,234
23088,234
23089,234
23090,234
23091,235
23092,234
23093,235
23094,234
23095,235
23096,235
23097,235
23098,235
23099,234
23100,234
23101,234
23102,235
23103,235
23104,235
23105,235
23106,235
23107,235
23108,235
23109,236
23110,236
23111,235
23112,235
23113,235
23114,236
23115,235
23116,235
23117,235
23118,234
23119,231
23120,228
23121,226
23122,223
23123,221
23124,220
23125,218
23126,217
23127,216
23128,215
23129,214
23130,213
23131,213
23132,213
23133,212
23134,211
23135,212
23136,211
23137,211
23138,211
23139,211
23140,211
23141,210
23142,210
23143,210
23144,210
23145,210
23146,209
23147,204
23148,197
23149,190
23150,184
23151,178
23152,173
23153,169
23154,166
23155,162
23156,159
23157,157
23158,156
23159,153
23160,151
23161,150
23162,149
23163,148
23164,147
23165,146
23166,145
23167,144
23168,144
23169,144
23170,143
23171,143
23172,142
23173,141
23174,141
23175,140
23176,142
23177,144
23178,146
23179,148
23180,151
23181,152
23182,153
23183,154
23184,155
23185,156
23186,157
23187,157
23188,158
23189,158
23190,158
23191,159
23192,158
23193,159
23194,160
23195,160
23196,160
23197,160
23198,160
23199,161
23200,160
23201,160
23202,161
23203,160
23204,161
23205,161
23206,163
23207,165
23208,167
23209,168
23210,170
23211,170
23212,171
23213,172
23214,173
23215,173
23216,174
23217,174
23218,174
23219,174
23220,175
23221,175
23222,175
23223,175
23224,176
23225,176
23226,176
23227,176
23228,176
23229,177
23230,176
23231,177
23232,177
23233,176
23234,174
23235,170
23236,165
23237,160
23238,156
23239,153
23240,150
23241,146
23242,144
23243,143
23244,141
23245,139
23246,138
23247,137
23248,135
23249,134
23250,134
23251,133
23252,132
23253,132
23254,131
23255,130
23256,131
23257,130
23258,129
23259,129
23260,129
23261,129
23262,128
23263,128
23264,126
23265,126
23266,124
23267,123
23268,122
23269,122
23270,121
23271,120
23272,120
23273,120
23274,119
23275,119
23276,118
23277,118
23278,117
23279,117
23280,116
23281,116
23282,116
23283,116
23284,116
23285,115
23286,115
23287,116
23288,116
23289,116
23290,115
23291,115
23292,115
23293,114
23294,115
23295,114
23296,114
23297,115
23298,115
23299,116
23300,116
23301,117
23302,119
23303,119
23304,119
23305,119
23306,120
23307,120
23308,120
23309,119
23310,120
23311,120
23312,120
23313,121
23314,120
23315,121
23316,121
23317,121
23318,121
23319,122
23320,122
23321,122
23322,121
23323,120
23324,119
23325,117
23326,117
23327,116
23328,116
23329,115
23330,115
23331,115
23332,115
23333,115
23334,114
23335,115
23336,114
23337,113
23338,114
23339,113
23340,113
23341,112
23342,113
23343,113
23344,112
23345,112
23346,113
23347,112
23348,112
23349,112
23350,113
23351,115
23352,117
23353,120
23354,124
23355,126
23356,129
23357,131
23358,133
23359,134
23360,136
23361,137
23362,139
23363,139
23364,141
23365,141
23366,141
23367,142
23368,142
23369,143
23370,143
23371,143
23372,144
23373,144
23374,144
23375,144
23376,145
23377,145
23378,146
23379,146
23380,156
23381,168
23382,177
23383,185
23384,191
23385,197
23386,201
23387,205
23388,207
23389,210
23390,213
23391,215
23392,216
23393,218
23394,219
23395,221
23396,221
23397,222
23398,223
23399,224
23400,225
23401,226
23402,226
23403,226
23404,226
23405,227
23406,228
23407,228
23408,229
23409,229
23410,228
23411,227
23412,226
23413,225
23414,225
23415,223
23416,223
23417,223
23418,222
23419,222
23420,222
23421,222
23422,222
23423,222
23424,222
23425,222
23426,222
23427,222
23428,222
23429,221
23430,222
23431,222
23432,221
23433,221
23434,221
23435,222
23436,222
23437,221
23438,220
23439,215
23440,210
23441,204
23442,198
23443,194
23444,189
23445,186
23446,183
23447,181
23448,178
23449,177
23450,175
23451,173
23452,173
23453,172
23454,171
23455,170
23456,169
23457,170
23458,168
23459,167
23460,167
23461,167
23462,166
23463,166
23464,165
23465,165
23466,165
23467,167
23468,175
23469,181
23470,187
23471,192
23472,196
23473,199
23474,201
23475,203
23476,205
23477,206
23478,207
23479,209
23480,210
23481,211
23482,211
23483,212
23484,213
23485,213
23486,214
23487,214
23488,214
23489,215
23490,215
23491,215
23492,215
23493,218
23494,220
23495,222
23496,224
23497,225
23498,227
23499,228
23500,228
23501,230
23502,230
23503,230
23504,231
23505,231
23506,232
23507,232
23508,232
23509,232
23510,232
23511,233
23512,233
23513,233
23514,233
23515,233
23516,234
23517,234
23518,234
23519,234
23520,234
23521,234
23522,232
23523,229
23524,225
23525,222
23526,219
23527,216
23528,214
23529,212
23530,210
23531,209
23532,208
23533,207
23534,207
23535,205
23536,205
23537,204
23538,204
23539,204
23540,202
23541,202
23542,202
23543,202
23544,202
23545,202
23546,201
23547,202
23548,201
23549,201
23550,201
23551,201
23552,201
23553,200
23554,200
23555,200
23556,200
23557,200
23558,199
23559,199
23560,200
23561,200
23562,199
23563,199
23564,199
23565,199
23566,199
23567,198
23568,199
23569,199
23570,199
23571,199
23572,199
23573,198
23574,199
23575,199
23576,200
23577,199
23578,199
23579,199
23580,196
23581,193
23582,190
23583,187
23584,185
23585,182
23586,180
23587,179
23588,177
23589,176
23590,175
23591,175
23592,174
23593,173
23594,172
23595,172
23596,171
23597,171
23598,170
23599,170
23600,169
23601,170
23602,169
23603,169
23604,169
23605,169
23606,169
23607,168
23608,168
23609,168
23610,168
23611,167
23612,168
23613,165
23614,159
23615,154
23616,149
23617,144
23618,140
23619,137
23620,135
23621,132
23622,130
23623,128
23624,126
23625,125
23626,124
23627,123
23628,122
23629,120
23630,119
23631,120
23632,118
23633,118
23634,117
23635,117
23636,116
23637,117
23638,117
23639,117
23640,116
23641,117
23642,118
23643,117
23644,117
23645,117
23646,118
23647,118
23648,118
23649,119
23650,119
23651,119
23652,119
23653,119
23654,119
23655,119
23656,119
23657,119
23658,119
23659,118
23660,119
23661,119
23662,119
23663,119
23664,120
23665,119
23666,119
23667,121
23668,127
23669,134
23670,140
23671,147
23672,151
23673,154
23674,157
23675,160
23676,163
23677,164
23678,166
23679,167
23680,169
23681,170
23682,171
23683,172
23684,172
23685,173
23686,174
23687,174
23688,174
23689,175
23690,176
23691,176
23692,175
23693,176
23694,177
23695,177
23696,177
23697,176
23698,174
23699,173
23700,171
23701,169
23702,168
23703,166
23704,166
23705,165
23706,164
23707,164
23708,163
23709,163
23710,162
23711,162
23712,163
23713,162
23714,161
23715,162
23716,162
23717,162
23718,161
23719,161
23720,161
23721,160
23722,161
23723,161
23724,160
23725,160
23726,159
23727,156
23728,153
23729,150
23730,149
23731,147
23732,145
23733,143
23734,143
23735,142
23736,140
23737,139
23738,139
23739,139
23740,138
23741,137
23742,137
23743,136
23744,136
23745,136
23746,136
23747,135
23748,135
23749,135
23750,134
23751,134
23752,133
23753,134
23754,134
23755,135
23756,138
23757,140
23758,141
23759,144
23760,145
23761,147
23762,148
23763,148
23764,150
23765,149
23766,151
23767,152
23768,151
23769,152
23770,153
23771,154
23772,154
23773,154
23774,154
23775,155
23776,155
23777,155
23778,155
23779,155
23780,155
23781,155
23782,155
23783,155
23784,156
23785,156
23786,158
23787,158
23788,158
23789,160
23790,160
23791,160
23792,160
23793,161
23794,161
23795,160
23796,160
23797,161
23798,161
23799,161
23800,161
23801,162
23802,162
23803,161
23804,162
23805,162
23806,162
23807,162
23808,162
23809,162
23810,162
23811,162
23812,162
23813,162
23814,161
23815,162
23816,162
23817,161
23818,161
23819,161
23820,161
23821,160
23822,161
23823,161
23824,161
23825,160
23826,160
23827,160
23828,160
23829,160
23830,160
23831,161
23832,160
23833,160
23834,161
23835,161
23836,160
23837,160
23838,161
23839,160
23840,159
23841,160
23842,164
23843,174
23844,182
23845,189
23846,195
23847,200
23848,204
23849,207
23850,210
23851,213
23852,214
23853,215
23854,217
23855,219
23856,220
23857,220
23858,221
23859,222
23860,223
23861,223
23862,224
23863,224
23864,225
23865,225
23866,225
23867,226
23868,226
23869,226
23870,227
23871,226
23872,227
23873,226
23874,226
23875,225
23876,225
23877,225
23878,225
23879,225
23880,225
23881,225
23882,225
23883,224
23884,224
23885,225
23886,225
23887,225
23888,224
23889,224
23890,225
23891,224
23892,225
23893,225
23894,225
23895,225
23896,225
23897,225
23898,225
23899,225
23900,225
23901,219
23902,211
23903,202
23904,194
23905,188
23906,181
23907,176
23908,172
23909,168
23910,165
23911,162
23912,159
23913,157
23914,155
23915,154
23916,152
23917,150
23918,149
23919,149
23920,147
23921,147
23922,146
23923,146
23924,145
23925,144
23926,144
23927,144
23928,143
23929,143
23930,143
23931,143
23932,142
23933,142
23934,142
23935,143
23936,143
23937,142
23938,143
23939,142
23940,142
23941,143
23942,143
23943,142
23944,142
23945,142
23946,142
23947,141
23948,142
23949,142
23950,141
23951,141
23952,141
23953,141
23954,142
23955,142
23956,141
23957,142
23958,141
23959,146
23960,154
23961,160
23962,166
23963,172
23964,176
23965,178
23966,181
23967,183
23968,185
23969,186
23970,188
23971,189
23972,191
23973,191
23974,192
23975,192
23976,193
23977,194
23978,194
23979,194
23980,195
23981,195
23982,195
23983,196
23984,196
23985,197
23986,197
23987,197
23988,196
23989,195
23990,194
23991,193
23992,192
23993,191
23994,190
23995,189
23996,189
23997,189
23998,188
23999,188
24000,188
24001,188
24002,187
24003,187
24004,187
24005,187
24006,187
24007,187
24008,187
24009,187
24010,186
24011,186
24012,187
24013,186
24014,187
24015,186
24016,187
24017,186
24018,184
24019,182
24020,180
24021,178
24022,177
24023,176
24024,174
24025,173
24026,173
24027,172
24028,172
24029,171
24030,171
24031,170
24032,170
24033,170
24034,170
24035,169
24036,169
24037,168
24038,168
24039,168
24040,168
24041,168
24042,168
24043,168
24044,168
24045,167
24046,168
24047,171
24048,174
24049,177
24050,179
24051,180
24052,182
24053,183
24054,184
24055,186
24056,187
24057,188
24058,188
24059,189
24060,189
24061,190
24062,190
24063,191
24064,190
24065,191
24066,191
24067,191
24068,191
24069,191
24070,192
24071,192
24072,191
24073,192
24074,192
24075,192
24076,190
24077,186
24078,183
24079,180
24080,177
24081,174
24082,172
24083,170
24084,169
24085,168
24086,167
24087,165
24088,165
24089,165
24090,163
24091,163
24092,163
24093,163
24094,162
24095,161
24096,161
24097,162
24098,160
24099,160
24100,160
24101,160
24102,159
24103,160
24104,160
24105,160
24106,160
24107,160
24108,159
24109,158
24110,157
24111,156
24112,155
24113,153
24114,153
24115,152
24116,151
24117,150
24118,151
24119,150
24120,150
24121,149
24122,149
24123,148
24124,148
24125,148
24126,148
24127,148
24128,147
24129,147
24130,146
24131,146
24132,146
24133,147
24134,147
24135,146
24136,146
24137,146
24138,147
24139,145
24140,146
24141,146
24142,150
24143,159
24144,168
24145,175
24146,180
24147,186
24148,189
24149,192
24150,195
24151,198
24152,199
24153,201
24154,202
24155,204
24156,205
24157,205
24158,206
24159,207
24160,207
24161,208
24162,208
24163,210
24164,211
24165,213
24166,214
24167,215
24168,217
24169,218
24170,218
24171,219
24172,219
24173,219
24174,221
24175,220
24176,221
24177,221
24178,222
24179,222
24180,222
24181,222
24182,223
24183,223
24184,223
24185,223
24186,223
24187,223
24188,223
24189,224
24190,224
24191,224
24192,221
24193,215
24194,207
24195,197
24196,190
24197,184
24198,176
24199,173
24200,169
24201,166
24202,162
24203,158
24204,157
24205,154
24206,152
24207,151
24208,150
24209,149
24210,147
24211,147
24212,146
24213,145
24214,144
24215,144
24216,143
24217,143
24218,143
24219,141
24220,141
24221,141
24222,139
24223,137
24224,135
24225,135
24226,134
24227,133
24228,131
24229,130
24230,130
24231,129
24232,128
24233,127
24234,127
24235,126
24236,127
24237,126
24238,125
24239,126
24240,125
24241,125
24242,124
24243,124
24244,124
24245,124
24246,123
24247,123
24248,123
24249,123
24250,123
24251,124
24252,127
24253,128
24254,130
24255,132
24256,134
24257,134
24258,137
24259,138
24260,138
24261,139
24262,141
24263,140
24264,141
24265,141
24266,141
24267,142
24268,142
24269,142
24270,143
24271,143
24272,143
24273,143
24274,144
24275,144
24276,144
24277,144
24278,144
24279,144
24280,144
24281,144
24282,144
24283,144
24284,144
24285,145
24286,144
24287,144
24288,144
24289,144
24290,142
24291,141
24292,140
24293,139
24294,139
24295,138
24296,138
24297,137
24298,136
24299,136
24300,136
24301,136
24302,136
24303,136
24304,135
24305,135
24306,135
24307,135
24308,134
24309,135
24310,137
24311,138
24312,140
24313,141
24314,142
24315,144
24316,144
24317,145
24318,146
24319,146
24320,147
24321,147
24322,148
24323,148
24324,148
24325,149
24326,149
24327,148
24328,149
24329,150
24330,150
24331,149
24332,150
24333,150
24334,151
24335,150
24336,150
24337,151
24338,154
24339,159
24340,164
24341,168
24342,172
24343,175
24344,178
24345,180
24346,181
24347,183
24348,185
24349,185
24350,187
24351,188
24352,189
24353,189
24354,190
24355,191
24356,191
24357,191
24358,191
24359,192
24360,192
24361,193
24362,193
24363,193
24364,194
24365,194
24366,194
24367,192
24368,189
24369,185
24370,182
24371,178
24372,175
24373,173
24374,171
24375,169
24376,167
24377,167
24378,166
24379,164
24380,164
24381,163
24382,162
24383,161
24384,161
24385,160
24386,160
24387,160
24388,160
24389,160
24390,158
24391,158
24392,159
24393,158
24394,158
24395,158
24396,158
24397,157
24398,155
24399,155
24400,154
24401,153
24402,152
24403,151
24404,151
24405,150
24406,150
24407,149
24408,149
24409,148
24410,149
24411,148
24412,147
24413,147
24414,147
24415,148
24416,147
24417,146
24418,147
24419,147
24420,146
24421,147
24422,147
24423,146
24424,147
24425,149
24426,163
24427,173
24428,182
24429,190
24430,196
24431,201
24432,205
24433,209
24434,211
24435,214
24436,216
24437,218
24438,219
24439,221
24440,222
24441,223
24442,223
24443,225
24444,225
24445,226
24446,226
24447,227
24448,228
24449,228
24450,228
24451,229
24452,229
24453,230
24454,230
24455,230
24456,231
24457,231
24458,231
24459,232
24460,231
24461,231
24462,231
24463,232
24464,232
24465,232
24466,232
24467,233
24468,233
24469,233
24470,233
24471,233
24472,233
24473,233
24474,233
24475,233
24476,234
24477,234
24478,233
24479,233
24480,234
24481,234
24482,234
24483,234
24484,234
24485,233
24486,231
24487,229
24488,228
24489,227
24490,225
24491,225
24492,224
24493,223
24494,223
24495,222
24496,222
24497,222
24498,221
24499,222
24500,222
24501,221
24502,221
24503,221
24504,221
24505,221
24506,221
24507,220
24508,221
24509,220
24510,220
24511,220
24512,220
24513,219
24514,218
24515,215
24516,213
24517,211
24518,210
24519,208
24520,207
24521,207
24522,206
24523,205
24524,204
24525,203
24526,204
24527,203
24528,203
24529,203
24530,202
24531,202
24532,202
24533,202
24534,201
24535,202
24536,201
24537,201
24538,201
24539,201
24540,201
24541,200
24542,199
24543,197
24544,194
24545,192
24546,189
24547,187
24548,186
24549,184
24550,182
24551,182
24552,181
24553,180
24554,179
24555,179
24556,178
24557,178
24558,177
24559,177
24560,176
24561,176
24562,176
24563,176
24564,175
24565,176
24566,175
24567,175
24568,174
24569,174
24570,175
24571,174
24572,174
24573,175
24574,174
24575,173
24576,170
24577,165
24578,161
24579,157
24580,154
24581,151
24582,148
24583,146
24584,145
24585,143
24586,141
24587,140
24588,139
24589,138
24590,137
24591,136
24592,135
24593,135
24594,134
24595,134
24596,133
24597,133
24598,132
24599,131
24600,129
24601,130
24602,131
24603,133
24604,133
24605,135
24606,136
24607,138
24608,138
24609,138
24610,139
24611,139
24612,140
24613,140
24614,141
24615,140
24616,140
24617,141
24618,141
24619,141
24620,141
24621,141
24622,141
24623,141
24624,141
24625,142
24626,141
24627,141
24628,141
24629,142
24630,143
24631,145
24632,148
24633,150
24634,152
24635,154
24636,155
24637,156
24638,157
24639,158
24640,158
24641,159
24642,159
24643,160
24644,161
24645,161
24646,162
24647,163
24648,163
24649,164
24650,164
24651,164
24652,164
24653,164
24654,164
24655,165
24656,164
24657,164
24658,164
24659,161
24660,157
24661,153
24662,149
24663,145
24664,142
24665,140
24666,138
24667,135
24668,134
24669,133
24670,131
24671,130
24672,128
24673,128
24674,127
24675,126
24676,126
24677,125
24678,125
24679,124
24680,124
24681,123
24682,123
24683,123
24684,123
24685,123
24686,122
24687,122
24688,121
24689,119
24690,118
24691,117
24692,116
24693,115
24694,114
24695,114
24696,113
24697,112
24698,112
24699,112
24700,111
24701,111
24702,110
24703,110
24704,111
24705,110
24706,110
24707,110
24708,110
24709,109
24710,109
24711,108
24712,109
24713,109
24714,109
24715,108
24716,108
24717,108
24718,111
24719,113
24720,116
24721,119
24722,122
24723,124
24724,125
24725,127
24726,128
24727,129
24728,131
24729,131
24730,131
24731,133
24732,133
24733,134
24734,134
24735,135
24736,136
24737,136
24738,136
24739,136
24740,137
24741,137
24742,137
24743,138
24744,138
24745,138
24746,137
24747,137
24748,138
24749,138
24750,139
24751,141
24752,145
24753,147
24754,151
24755,153
24756,155
24757,157
24758,159
24759,160
24760,161
24761,162
24762,163
24763,164
24764,165
24765,165
24766,166
24767,166
24768,167
24769,168
24770,168
24771,168
24772,169
24773,169
24774,169
24775,169
24776,171
24777,173
24778,173
24779,174
24780,176
24781,177
24782,177
24783,178
24784,179
24785,180
24786,180
24787,180
24788,181
24789,181
24790,181
24791,182
24792,182
24793,182
24794,183
24795,182
24796,183
24797,183
24798,183
24799,184
24800,183
24801,183
24802,184
24803,184
24804,184
24805,184
24806,184
24807,184
24808,184
24809,184
24810,185
24811,184
24812,185
24813,191
24814,197
24815,202
24816,207
24817,211
24818,215
24819,216
24820,219
24821,221
24822,222
24823,223
24824,224
24825,225
24826,226
24827,226
24828,227
24829,227
24830,228
24831,229
24832,229
24833,229
24834,230
24835,230
24836,230
24837,230
24838,231
24839,232
24840,232
24841,231
24842,231
24843,232
24844,232
24845,232
24846,232
24847,233
24848,233
24849,232
24850,233
24851,233
24852,233
24853,233
24854,233
24855,233
24856,233
24857,233
24858,234
24859,234
24860,233
24861,234
24862,234
24863,231
24864,225
24865,218
24866,211
24867,205
24868,200
24869,196
24870,192
24871,188
24872,186
24873,184
24874,182
24875,180
24876,179
24877,178
24878,177
24879,175
24880,175
24881,173
24882,173
24883,173
24884,172
24885,171
24886,171
24887,171
24888,170
24889,170
24890,170
24891,170
24892,172
24893,176
24894,180
24895,183
24896,186
24897,188
24898,190
24899,191
24900,193
24901,194
24902,195
24903,196
24904,197
24905,198
24906,199
24907,199
24908,199
24909,200
24910,200
24911,200
24912,200
24913,201
24914,201
24915,201
24916,201
24917,201
24918,201
24919,201
24920,202
24921,204
24922,209
24923,213
24924,216
24925,219
24926,221
24927,222
24928,225
24929,226
24930,227
24931,227
24932,228
24933,229
24934,230
24935,230
24936,231
24937,231
24938,232
24939,232
24940,232
24941,232
24942,233
24943,233
24944,233
24945,233
24946,233
24947,233
24948,233
24949,233
24950,233
24951,234
24952,234
24953,234
24954,235
24955,235
24956,234
24957,234
24958,234
24959,232
24960,226
24961,220
24962,215
24963,210
24964,207
24965,203
24966,200
24967,198
24968,197
24969,195
24970,193
24971,192
24972,191
24973,190
24974,189
24975,188
24976,188
24977,187
24978,186
24979,185
24980,181
24981,176
24982,171
24983,166
24984,162
24985,158
24986,156
24987,153
24988,151
24989,148
24990,146
24991,145
24992,143
24993,142
24994,141
24995,141
24996,139
24997,138
24998,138
24999,138
25000,137
25001,136
25002,136
25003,135
25004,135
25005,135
25006,134
25007,133
25008,134
25009,134
25010,134
25011,135
25012,135
25013,137
25014,137
25015,136
25016,137
25017,138
25018,138
25019,137
25020,138
25021,138
25022,138
25023,137
25024,138
25025,138
25026,138
25027,139
25028,138
25029,138
25030,139
25031,139
25032,138
25033,138
25034,138
25035,139
25036,138
25037,138
25038,137
25039,137
25040,135
25041,133
25042,133
25043,132
25044,131
25045,130
25046,129
25047,129
25048,129
25049,128
25050,127
25051,127
25052,127
25053,127
25054,127
25055,126
25056,126
25057,127
25058,126
25059,126
25060,125
25061,125
25062,126
25063,125
25064,125
25065,125
25066,125
25067,125
25068,125
25069,124
25070,125
25071,125
25072,126
25073,125
25074,125
25075,125
25076,125
25077,124
25078,124
25079,124
25080,125
25081,124
25082,123
25083,124
25084,125
25085,124
25086,124
25087,124
25088,124
25089,124
25090,124
25091,124
25092,124
25093,124
25094,124
25095,124
25096,123
25097,124
25098,124
25099,123
25100,125
25101,130
25102,136
25103,141
25104,146
25105,150
25106,153
25107,156
25108,158
25109,160
25110,161
25111,163
25112,164
25113,166
25114,167
25115,168
25116,169
25117,170
25118,170
25119,171
25120,171
25121,172
25122,172
25123,173
25124,173
25125,173
25126,173
25127,173
25128,173
25129,172
25130,173
25131,172
25132,172
25133,173
25134,172
25135,173
25136,173
25137,173
25138,173
25139,173
25140,172
25141,172
25142,173
25143,173
25144,172
25145,172
25146,173
25147,173
25148,173
25149,173
25150,173
25151,174
25152,173
25153,173
25154,172
25155,169
25156,164
25157,160
25158,156
25159,152
25160,149
25161,146
25162,144
25163,142
25164,141
25165,140
25166,138
25167,136
25168,135
25169,134
25170,133
25171,133
25172,132
25173,132
25174,131
25175,130
25176,131
25177,129
25178,130
25179,130
25180,129
25181,129
25182,129
25183,129
25184,130
25185,132
25186,135
25187,138
25188,139
25189,141
25190,143
25191,144
25192,145
25193,146
25194,147
25195,148
25196,148
25197,150
25198,150
25199,150
25200,150
25201,151
25202,151
25203,151
25204,151
25205,152
25206,152
25207,152
25208,152
25209,153
25210,153
25211,152
25212,153
25213,164
25214,174
25215,183
25216,190
25217,196
25218,201
25219,205
25220,208
25221,211
25222,214
25223,216
25224,218
25225,218
25226,220
25227,222
25228,223
25229,223
25230,224
25231,225
25232,226
25233,226
25234,227
25235,227
25236,228
25237,228
25238,229
25239,229
25240,229
25241,230
25242,230
25243,227
25244,224
25245,222
25246,220
25247,217
25248,215
25249,214
25250,213
25251,212
25252,211
25253,211
25254,210
25255,210
25256,209
25257,209
25258,208
25259,208
25260,208
25261,207
25262,207
25263,207
25264,207
25265,207
25266,207
25267,207
25268,207
25269,207
25270,207
25271,207
25272,207
25273,206
25274,206
25275,206
25276,204
25277,201
25278,199
25279,197
25280,195
25281,193
25282,193
25283,192
25284,191
25285,190
25286,190
25287,189
25288,188
25289,188
25290,188
25291,187
25292,186
25293,187
25294,186
25295,186
25296,185
25297,186
25298,186
25299,186
25300,186
25301,187
25302,187
25303,188
25304,188
25305,189
25306,190
25307,190
25308,190
25309,191
25310,190
25311,191
25312,191
25313,192
25314,192
25315,191
25316,192
25317,192
25318,192
25319,192
25320,192
25321,192
25322,192
25323,192
25324,192
25325,192
25326,192
25327,192
25328,192
25329,191
25330,188
25331,184
25332,179
25333,175
25334,173
25335,170
25336,167
25337,164
25338,163
25339,161
25340,159
25341,158
25342,157
25343,156
25344,156
25345,155
25346,154
25347,154
25348,153
25349,153
25350,153
25351,151
25352,151
25353,151
25354,151
25355,150
25356,150
25357,151
25358,150
25359,149
25360,148
25361,148
25362,147
25363,146
25364,146
25365,145
25366,145
25367,144
25368,144
25369,143
25370,143
25371,143
25372,143
25373,142
25374,142
25375,143
25376,142
25377,142
25378,142
25379,142
25380,141
25381,141
25382,141
25383,141
25384,141
25385,141
25386,140
25387,141
25388,150
25389,159
25390,169
25391,175
25392,182
25393,186
25394,190
25395,192
25396,195
25397,198
25398,199
25399,201
25400,202
25401,205
25402,205
25403,205
25404,207
25405,208
25406,208
25407,208
25408,209
25409,210
25410,210
25411,210
25412,211
25413,211
25414,211
25415,212
25416,212
25417,212
25418,213
25419,213
25420,213
25421,213
25422,213
25423,214
25424,214
25425,213
25426,214
25427,214
25428,213
25429,214
25430,215
25431,214
25432,215
25433,215
25434,215
25435,215
25436,215
25437,215
25438,216
25439,215
25440,215
25441,215
25442,216
25443,215
25444,215
25445,215
25446,213
25447,207
25448,200
25449,194
25450,188
25451,183
25452,178
25453,175
25454,171
25455,169
25456,166
25457,163
25458,162
25459,160
25460,159
25461,158
25462,156
25463,156
25464,155
25465,154
25466,154
25467,154
25468,153
25469,152
25470,151
25471,151
25472,151
25473,150
25474,150
25475,149
25476,149
25477,150
25478,149
25479,148
25480,149
25481,150
25482,151
25483,151
25484,151
25485,152
25486,152
25487,152
25488,152
25489,152
25490,152
25491,152
25492,152
25493,153
25494,153
25495,152
25496,153
25497,153
25498,153
25499,153
25500,153
25501,153
25502,153
25503,153
25504,154
25505,156
25506,158
25507,161
25508,163
25509,166
25510,167
25511,169
25512,170
25513,171
25514,172
25515,173
25516,174
25517,174
25518,175
25519,175
25520,175
25521,175
25522,176
25523,176
25524,177
25525,176
25526,178
25527,178
25528,177
25529,178
25530,178
25531,178
25532,178
25533,177
25534,177
25535,174
25536,173
25537,171
25538,170
25539,169
25540,168
25541,167
25542,167
25543,165
25544,165
25545,165
25546,164
25547,164
25548,163
25549,163
25550,162
25551,162
25552,162
25553,163
25554,162
25555,162
25556,162
25557,162
25558,161
25559,162
25560,162
25561,161
25562,162
25563,163
25564,164
25565,165
25566,167
25567,169
25568,170
25569,170
25570,171
25571,172
25572,173
25573,174
25574,174
25575,175
25576,175
25577,175
25578,175
25579,175
25580,175
25581,176
25582,176
25583,175
25584,176
25585,176
25586,177
25587,176
25588,176
25589,177
25590,177
25591,176
25592,178
25593,180
25594,182
25595,182
25596,184
25597,185
25598,186
25599,187
25600,187
25601,188
25602,189
25603,190
25604,190
25605,191
25606,191
25607,191
25608,191
25609,191
25610,192
25611,192
25612,191
25613,191
25614,192
25615,192
25616,192
25617,192
25618,193
25619,192
25620,193
25621,193
25622,193
25623,192
25624,193
25625,193
25626,193
25627,192
25628,193
25629,191
25630,186
25631,179
25632,173
25633,167
25634,162
25635,157
25636,153
25637,150
25638,148
25639,144
25640,142
25641,140
25642,139
25643,137
25644,136
