
24360,107
24361,106
24362,104
24363,103
24364,101
24365,100
24366,99
24367,99
24368,98
24369,98
24370,97
24371,96
24372,96
24373,96
24374,95
24375,95
24376,95
24377,95
24378,94
24379,93
24380,93
24381,94
24382,93
24383,93
24384,93
24385,93
24386,92
24387,92
24388,93
24389,93
24390,92
24391,92
24392,92
24393,92
24394,91
24395,91
24396,91
24397,91
24398,91
24399,91
24400,91
24401,90
24402,91
24403,91
24404,90
24405,90
24406,90
24407,91
24408,90
24409,90
24410,90
24411,90
24412,90
24413,89
24414,90
24415,89
24416,89
24417,90
24418,90
24419,90
24420,89
24421,89
24422,90
24423,89
24424,89
24425,90
24426,89
24427,89
24428,89
24429,89
24430,89
24431,88
24432,89
24433,89
24434,89
24435,89
24436,89
24437,89
24438,89
24439,89
24440,89
24441,88
24442,88
24443,89
24444,89
24445,88
24446,88
24447,89
24448,89
24449,90
24450,90
24451,91
24452,93
24453,93
24454,93
24455,94
24456,95
24457,95
24458,95
24459,96
24460,96
24461,96
24462,97
24463,97
24464,97
24465,98
24466,99
24467,98
24468,98
24469,99
24470,98
24471,98
24472,98
24473,99
24474,99
24475,98
24476,98
24477,99
24478,99
24479,99
24480,100
24481,102
24482,106
24483,110
24484,114
24485,117
24486,119
24487,122
24488,124
24489,126
24490,127
24491,129
24492,130
24493,131
24494,132
24495,133
24496,134
24497,135
24498,135
24499,136
24500,137
24501,137
24502,138
24503,138
24504,138
24505,139
24506,148
24507,158
24508,166
24509,173
24510,178
24511,183
24512,185
24513,189
24514,192
24515,194
24516,196
24517,198
24518,199
24519,201
24520,202
24521,203
24522,204
24523,206
24524,206
24525,207
24526,207
24527,208
24528,208
24529,209
24530,210
24531,210
24532,210
24533,210
24534,211
24535,211
24536,212
24537,213
24538,213
24539,213
24540,214
24541,213
24542,214
24543,214
24544,214
24545,214
24546,214
24547,214
24548,215
24549,215
24550,215
24551,215
24552,216
24553,215
24554,216
24555,216
24556,217
24557,216
24558,216
24559,216
24560,217
24561,216
24562,216
24563,217
24564,217
24565,217
24566,217
24567,217
24568,217
24569,217
24570,217
24571,217
24572,217
24573,218
24574,218
24575,218
24576,218
24577,218
24578,218
24579,218
24580,217
24581,218
24582,218
24583,218
24584,218
24585,219
24586,218
24587,218
24588,219
24589,218
24590,218
24591,218
24592,219
24593,218
24594,219
24595,219
24596,219
24597,219
24598,218
24599,219
24600,219
24601,219
24602,219
24603,219
24604,219
24605,219
24606,220
24607,219
24608,219
24609,219
24610,219
24611,219
24612,219
24613,219
24614,219
24615,220
24616,219
24617,219
24618,219
24619,220
24620,219
24621,219
24622,219
24623,220
24624,220
24625,219
24626,220
24627,220
24628,219
24629,220
24630,220
24631,220
24632,220
24633,220
24634,220
24635,220
24636,220
24637,220
24638,220
24639,220
24640,220
24641,220
24642,220
24643,220
24644,220
24645,220
24646,220
24647,220
24648,220
24649,220
24650,220
24651,219
24652,216
24653,209
24654,202
24655,195
24656,190
24657,184
24658,180
24659,177
24660,174
24661,171
24662,169
24663,167
24664,165
24665,163
24666,162
24667,161
24668,160
24669,159
24670,158
24671,157
24672,157
24673,156
24674,156
24675,155
24676,155
24677,155
24678,154
24679,154
24680,153
24681,150
24682,146
24683,141
24684,137
24685,134
24686,131
24687,128
24688,125
24689,124
24690,122
24691,120
24692,120
24693,118
24694,117
24695,115
24696,115
24697,114
24698,114
24699,113
24700,112
24701,111
24702,111
24703,111
24704,109
24705,110
24706,109
24707,109
24708,109
24709,109
24710,108
24711,108
24712,108
24713,108
24714,107
24715,105
24716,103
24717,102
24718,101
24719,100
24720,99
24721,98
24722,98
24723,97
24724,96
24725,96
24726,96
24727,95
24728,95
24729,95
24730,95
24731,94
24732,93
24733,93
24734,93
24735,93
24736,92
24737,92
24738,93
24739,92
24740,92
24741,93
24742,92
24743,91
24744,92
24745,92
24746,91
24747,91
24748,91
24749,91
24750,90
24751,90
24752,91
24753,91
24754,91
24755,90
24756,91
24757,91
24758,91
24759,90
24760,91
24761,90
24762,90
24763,90
24764,89
24765,89
24766,90
24767,90
24768,90
24769,90
24770,89
24771,90
24772,90
24773,89
24774,90
24775,90
24776,89
24777,89
24778,89
24779,89
24780,88
24781,89
24782,89
24783,89
24784,89
24785,89
24786,89
24787,89
24788,89
24789,90
24790,89
24791,89
24792,88
24793,89
24794,88
24795,88
24796,88
24797,88
24798,89
24799,90
24800,91
24801,91
24802,92
24803,93
24804,94
24805,94
24806,94
24807,95
24808,96
24809,96
24810,96
24811,96
24812,97
24813,97
24814,97
24815,98
24816,98
24817,98
24818,98
24819,98
24820,98
24821,99
24822,98
24823,99
24824,98
24825,98
24826,99
24827,102
24828,106
24829,110
24830,115
24831,118
24832,121
24833,123
24834,125
24835,126
24836,127
24837,129
24838,130
24839,132
24840,132
24841,133
24842,134
24843,135
24844,135
24845,136
24846,137
24847,137
24848,138
24849,138
24850,138
24851,139
24852,139
24853,140
24854,139
24855,140
24856,141
24857,140
24858,140
24859,141
24860,151
24861,160
24862,167
24863,174
24864,180
24865,184
24866,188
24867,191
24868,193
24869,195
24870,197
24871,199
24872,201
24873,202
24874,203
24875,204
24876,205
24877,207
24878,207
24879,208
24880,209
24881,209
24882,209
24883,210
24884,210
24885,211
24886,211
24887,212
24888,212
24889,213
24890,212
24891,213
24892,214
24893,214
24894,214
24895,214
24896,214
24897,215
24898,215
24899,215
24900,215
24901,215
24902,215
24903,215
24904,215
24905,216
24906,216
24907,216
24908,216
24909,216
24910,217
24911,217
24912,217
24913,217
24914,217
24915,218
24916,217
24917,217
24918,217
24919,217
24920,217
24921,217
24922,217
24923,218
24924,218
24925,218
24926,218
24927,218
24928,218
24929,218
24930,218
24931,218
24932,218
24933,218
24934,218
24935,218
24936,218
24937,218
24938,218
24939,218
24940,219
24941,219
24942,219
24943,219
24944,219
24945,219
24946,219
24947,218
24948,219
24949,219
24950,219
24951,219
24952,219
24953,219
24954,219
24955,219
24956,220
24957,220
24958,219
24959,220
24960,220
24961,219
24962,219
24963,219
24964,220
24965,219
24966,219
24967,219
24968,219
24969,219
24970,219
24971,220
24972,220
24973,220
24974,220
24975,220
24976,219
24977,219
24978,220
24979,220
24980,219
24981,220
24982,220
24983,220
24984,219
24985,220
24986,220
24987,220
24988,219
24989,220
24990,220
24991,220
24992,220
24993,220
24994,220
24995,220
24996,219
24997,220
24998,220
24999,220
25000,220
25001,220
25002,215
25003,209
25004,202
25005,195
25006,189
25007,184
25008,180
25009,177
25010,173
25011,170
25012,168
25013,166
25014,164
25015,163
25016,162
25017,160
25018,159
25019,159
25020,158
25021,157
25022,156
25023,156
25024,155
25025,154
25026,154
25027,154
25028,153
25029,152
25030,153
25031,153
25032,152
25033,152
25034,152
25035,149
25036,144
25037,140
25038,136
25039,133
25040,129
25041,128
25042,125
25043,123
25044,121
25045,120
25046,118
25047,117
25048,117
25049,116
25050,114
25051,113
25052,112
25053,112
25054,112
25055,111
25056,111
25057,110
25058,110
25059,109
25060,108
25061,106
25062,104
25063,104
25064,102
25065,101
25066,100
25067,99
25068,99
25069,97
25070,96
25071,97
25072,96
25073,95
25074,95
25075,95
25076,95
25077,94
25078,94
25079,94
25080,94
25081,93
25082,94
25083,93
25084,93
25085,92
25086,92
25087,92
25088,92
25089,92
25090,92
25091,92
25092,91
25093,91
25094,91
25095,92
25096,91
25097,91
25098,92
25099,91
25100,90
25101,90
25102,90
25103,89
25104,90
25105,90
25106,90
25107,90
25108,91
25109,90
25110,90
25111,90
25112,90
25113,90
25114,90
25115,89
25116,89
25117,89
25118,89
25119,89
25120,89
25121,89
25122,89
25123,89
25124,89
25125,89
25126,89
25127,89
25128,88
25129,88
25130,88
25131,89
25132,88
25133,88
25134,89
25135,88
25136,88
25137,88
25138,89
25139,89
25140,88
25141,88
25142,88
25143,88
25144,88
25145,88
25146,88
25147,88
25148,88
25149,89
25150,90
25151,91
25152,91
25153,93
25154,93
25155,93
25156,94
25157,95
25158,96
25159,97
25160,96
25161,97
25162,96
25163,96
25164,97
25165,97
25166,97
25167,98
25168,98
25169,98
25170,98
25171,98
25172,99
25173,98
25174,99
25175,100
25176,99
25177,102
25178,107
25179,111
25180,114
25181,118
25182,120
25183,123
25184,125
25185,126
25186,128
25187,129
25188,130
25189,132
25190,133
25191,134
25192,134
25193,135
25194,135
25195,136
25196,136
25197,137
25198,138
25199,138
25200,138
25201,139
25202,140
25203,139
25204,140
25205,140
25206,140
25207,140
25208,141
25209,142
25210,151
25211,160
25212,168
25213,174
25214,179
25215,184
25216,188
25217,191
25218,194
25219,196
25220,198
25221,199
25222,201
25223,203
25224,204
25225,205
25226,205
25227,206
25228,207
25229,208
25230,208
25231,210
25232,210
25233,210
25234,211
25235,212
25236,211
25237,212
25238,213
25239,213
25240,213
25241,213
25242,213
25243,214
25244,214
25245,214
25246,215
25247,215
25248,215
25249,215
25250,216
25251,216
25252,216
25253,216
25254,216
25255,215
25256,216
25257,216
25258,216
25259,216
25260,217
25261,217
25262,217
25263,217
25264,218
25265,218
25266,218
25267,217
25268,218
25269,218
25270,217
25271,217
25272,218
25273,218
25274,218
25275,218
25276,218
25277,218
25278,218
25279,219
25280,218
25281,219
25282,219
25283,219
25284,218
25285,218
25286,218
25287,219
25288,219
25289,219
25290,219
25291,219
25292,219
25293,219
25294,219
25295,219
25296,219
25297,219
25298,219
25299,219
25300,219
25301,219
25302,219
25303,218
25304,219
25305,219
25306,220
25307,219
25308,220
25309,220
25310,220
25311,220
25312,220
25313,220
25314,220
25315,220
25316,219
25317,220
25318,219
25319,220
25320,220
25321,220
25322,220
25323,221
25324,220
25325,220
25326,219
25327,220
25328,221
25329,220
25330,220
25331,220
25332,220
25333,220
25334,220
25335,220
25336,220
25337,220
25338,221
25339,221
25340,220
25341,221
25342,221
25343,220
25344,220
25345,220
25346,220
25347,220
25348,220
25349,220
25350,220
25351,221
25352,220
25353,220
25354,221
25355,220
25356,217
25357,210
25358,203
25359,195
25360,190
25361,185
25362,180
25363,177
25364,174
25365,171
25366,169
25367,166
25368,165
25369,164
25370,162
25371,161
25372,160
25373,159
25374,158
25375,158
25376,157
25377,156
25378,155
25379,155
25380,154
25381,154
25382,154
25383,153
25384,153
25385,150
25386,145
25387,142
25388,137
25389,134
25390,131
25391,128
25392,126
25393,123
25394,122
25395,121
25396,119
25397,117
25398,117
25399,116
25400,115
25401,114
25402,113
25403,113
25404,112
25405,112
25406,111
25407,111
25408,110
25409,110
25410,109
25411,109
25412,109
25413,109
25414,108
25415,108
25416,108
25417,108
25418,107
25419,105
25420,103
25421,102
25422,101
25423,100
25424,99
25425,98
25426,98
25427,97
25428,97
25429,95
25430,96
25431,95
25432,95
25433,95
25434,94
25435,94
25436,94
25437,93
25438,93
25439,93
25440,93
25441,93
25442,93
25443,92
25444,92
25445,92
25446,92
25447,92
25448,92
25449,92
25450,92
25451,91
25452,91
25453,91
25454,91
25455,91
25456,90
25457,91
25458,90
25459,90
25460,90
25461,91
25462,90
25463,90
25464,90
25465,90
25466,90
25467,90
25468,90
25469,91
25470,90
25471,89
25472,90
25473,89
25474,90
25475,89
25476,90
25477,90
25478,90
25479,89
25480,89
25481,89
25482,90
25483,89
25484,89
25485,89
25486,89
25487,89
25488,88
25489,88
25490,89
25491,89
25492,88
25493,89
25494,89
25495,89
25496,89
25497,88
25498,89
25499,88
25500,88
25501,88
25502,88
25503,88
25504,88
25505,88
25506,88
25507,90
25508,90
25509,91
25510,91
25511,92
25512,93
25513,94
25514,94
25515,95
25516,95
25517,96
25518,96
25519,95
25520,97
25521,97
25522,97
25523,98
25524,98
25525,98
25526,98
25527,98
25528,98
25529,98
25530,98
25531,98
25532,98
25533,98
25534,98
25535,99
25536,99
25537,98
25538,99
25539,102
25540,106
25541,110
25542,113
25543,117
25544,119
25545,122
25546,124
25547,126
25548,128
25549,129
25550,130
25551,131
25552,132
25553,134
25554,135
25555,135
25556,136
25557,137
25558,137
25559,137
25560,138
25561,139
25562,139
25563,139
25564,148
25565,158
25566,166
25567,172
25568,177
25569,183
25570,186
25571,190
25572,192
25573,195
25574,196
25575,198
25576,200
25577,201
25578,202
25579,203
25580,205
25581,206
25582,206
25583,207
25584,208
25585,209
25586,209
25587,210
25588,210
25589,211
25590,211
25591,212
25592,212
25593,212
25594,212
25595,213
25596,213
25597,213
25598,214
25599,214
25600,214
25601,214
25602,215
25603,215
25604,215
25605,215
25606,216
25607,215
25608,215
25609,216
25610,216
25611,216
25612,216
25613,216
25614,217
25615,217
25616,217
25617,217
25618,217
25619,218
25620,217
25621,217
25622,217
25623,218
25624,217
25625,217
25626,217
25627,218
25628,218
25629,218
25630,218
25631,219
25632,218
25633,218
25634,218
25635,218
25636,218
25637,218
25638,218
25639,218
25640,219
25641,218
25642,219
25643,219
25644,219
25645,219
25646,219
25647,219
25648,219
25649,219
25650,219
25651,219
25652,219
25653,219
25654,218
25655,219
25656,220
25657,219
25658,219
25659,219
25660,219
25661,220
25662,220
25663,219
25664,220
25665,220
25666,219
25667,219
25668,220
25669,220
25670,219
25671,219
25672,219
25673,220
25674,220
25675,220
25676,219
25677,220
25678,220
25679,221
25680,220
25681,220
25682,220
25683,220
25684,220
25685,220
25686,219
25687,220
25688,220
25689,220
25690,220
25691,220
25692,221
25693,220
25694,220
25695,220
25696,220
25697,220
25698,220
25699,220
25700,220
25701,220
25702,220
25703,220
25704,220
25705,221
25706,221
25707,221
25708,221
25709,220
25710,217
25711,210
25712,202
25713,196
25714,191
25715,186
25716,181
25717,178
25718,174
25719,172
25720,169
25721,167
25722,166
25723,165
25724,163
25725,162
25726,160
25727,160
25728,159
25729,158
25730,157
25731,157
25732,156
25733,156
25734,155
25735,155
25736,155
25737,154
25738,154
25739,151
25740,147
25741,143
25742,138
25743,135
25744,132
25745,129
25746,127
25747,125
25748,122
25749,121
25750,120
25751,118
25752,117
25753,117
25754,116
25755,115
25756,114
25757,114
25758,113
25759,113
25760,112
25761,111
25762,111
25763,111
25764,111
25765,110
25766,110
25767,109
25768,108
25769,107
25770,105
25771,103
25772,103
25773,102
25774,101
25775,100
25776,99
25777,99
25778,98
25779,97
25780,96
25781,97
25782,96
25783,96
25784,95
25785,96
25786,95
25787,95
25788,95
25789,94
25790,95
25791,94
25792,94
25793,93
25794,93
25795,93
25796,93
25797,92
25798,93
25799,93
25800,93
25801,92
25802,93
25803,92
25804,92
25805,92
25806,92
25807,92
25808,92
25809,91
25810,91
25811,91
25812,91
25813,91
25814,91
25815,91
25816,91
25817,92
25818,91
25819,91
25820,91
25821,91
25822,90
25823,91
25824,90
25825,90
25826,90
25827,90
25828,90
25829,90
25830,90
25831,90
25832,90
25833,90
25834,90
25835,90
25836,90
25837,90
25838,89
25839,90
25840,90
25841,90
25842,89
25843,89
25844,89
25845,89
25846,90
25847,90
25848,90
25849,90
25850,90
25851,89
25852,89
25853,89
25854,89
25855,89
25856,89
25857,89
25858,89
25859,89
25860,88
25861,89
25862,89
25863,90
25864,90
25865,90
25866,91
25867,91
25868,92
25869,93
25870,94
25871,94
25872,95
25873,95
25874,96
25875,97
25876,97
25877,98
25878,98
25879,98
25880,99
25881,98
25882,98
25883,98
25884,99
25885,102
25886,106
25887,110
25888,114
25889,117
25890,120
25891,123
25892,124
25893,126
25894,128
25895,129
25896,131
25897,131
25898,133
25899,134
25900,134
25901,134
25902,136
25903,137
25904,137
25905,138
25906,138
25907,139
25908,139
25909,139
25910,140
25911,140
25912,140
25913,141
25914,150
25915,159
25916,166
25917,174
25918,179
25919,183
25920,186
25921,190
25922,193
25923,195
25924,197
25925,199
25926,201
25927,202
25928,203
25929,204
25930,205
25931,206
25932,207
25933,208
25934,208
25935,209
25936,209
25937,210
25938,210
25939,212
25940,211
25941,212
25942,212
25943,212
25944,213
25945,212
25946,213
25947,214
25948,214
25949,214
25950,214
25951,214
25952,215
25953,215
25954,215
25955,216
25956,215
25957,216
25958,216
25959,215
25960,216
25961,216
25962,217
25963,216
25964,217
25965,217
25966,217
25967,217
25968,216
25969,217
25970,218
25971,217
25972,217
25973,218
25974,217
25975,218
25976,217
25977,218
25978,218
25979,217
25980,218
25981,218
25982,218
25983,218
25984,218
25985,219
25986,218
25987,218
25988,219
25989,219
25990,219
25991,218
25992,219
25993,218
25994,218
25995,218
25996,219
25997,219
25998,219
25999,219
26000,219
26001,219
26002,219
26003,220
26004,219
26005,219
26006,219
26007,219
26008,219
26009,219
26010,219
26011,219
26012,219
26013,219
26014,220
26015,219
26016,220
26017,219
26018,220
26019,220
26020,219
26021,220
26022,219
26023,219
26024,220
26025,220
26026,219
26027,219
26028,220
26029,220
26030,220
26031,220
26032,220
26033,220
26034,220
26035,220
26036,220
26037,220
26038,220
26039,220
26040,220
26041,220
26042,219
26043,220
26044,220
26045,220
26046,220
26047,221
26048,220
26049,220
26050,220
26051,220
26052,221
26053,220
26054,220
26055,220
26056,220
26057,220
26058,220
26059,220
26060,216
26061,210
26062,203
26063,196
26064,190
26065,185
26066,182
26067,177
26068,174
26069,172
26070,169
26071,167
26072,166
26073,164
26074,163
26075,161
26076,160
26077,160
26078,159
26079,158
26080,157
26081,157
26082,157
26083,155
26084,154
26085,155
26086,154
26087,154
26088,154
26089,150
26090,145
26091,142
26092,138
26093,135
26094,130
26095,129
26096,127
26097,124
26098,122
26099,121
26100,119
26101,118
26102,117
26103,116
26104,115
26105,114
26106,114
26107,113
26108,113
26109,111
26110,112
26111,111
26112,111
26113,110
26114,110
26115,110
26116,108
26117,108
26118,108
26119,106
26120,104
26121,103
26122,102
26123,101
26124,100
26125,100
26126,99
26127,98
26128,97
26129,97
26130,96
26131,96
26132,96
26133,95
26134,94
26135,95
26136,95
26137,95
26138,95
26139,94
26140,95
26141,94
26142,93
26143,93
26144,93
26145,93
26146,92
26147,93
26148,92
26149,92
26150,92
26151,92
26152,93
26153,92
26154,92
26155,92
26156,92
26157,91
26158,91
26159,91
26160,91
26161,91
26162,91
26163,91
26164,91
26165,91
26166,91
26167,91
26168,90
26169,90
26170,91
26171,91
26172,91
26173,90
26174,90
26175,90
26176,89
26177,90
26178,90
26179,90
26180,89
26181,89
26182,90
26183,89
26184,89
26185,90
26186,89
26187,90
26188,89
26189,89
26190,89
26191,90
26192,89
26193,89
26194,89
26195,89
26196,89
26197,89
26198,88
26199,90
26200,89
26201,89
26202,89
26203,89
26204,89
26205,89
26206,89
26207,90
26208,91
26209,91
26210,92
26211,93
26212,94
26213,94
26214,95
26215,96
26216,96
26217,96
26218,97
26219,97
26220,97
26221,98
26222,98
26223,98
26224,98
26225,98
26226,99
26227,99
26228,99
26229,99
26230,99
26231,99
26232,99
26233,99
26234,99
26235,103
26236,107
26237,111
26238,114
26239,117
26240,121
26241,123
26242,124
26243,126
26244,128
26245,129
26246,130
26247,132
26248,133
26249,134
26250,134
26251,135
26252,136
26253,136
26254,137
26255,137
26256,138
26257,138
26258,138
26259,139
26260,139
26261,139
26262,140
26263,142
26264,151
26265,160
26266,168
26267,174
26268,179
26269,183
26270,188
26271,191
26272,193
26273,195
26274,198
26275,199
26276,201
26277,202
26278,204
26279,205
26280,205
26281,207
26282,207
26283,207
26284,208
26285,209
26286,210
26287,209
26288,210
26289,212
26290,212
26291,212
26292,212
26293,213
26294,213
26295,213
26296,214
26297,214
26298,214
26299,214
26300,214
26301,214
26302,214
26303,215
26304,215
26305,215
26306,216
26307,216
26308,216
26309,216
26310,216
26311,217
26312,217
26313,216
26314,217
26315,217
26316,217
26317,216
26318,217
26319,217
26320,217
26321,217
26322,218
26323,218
26324,218
26325,217
26326,217
26327,218
26328,218
26329,219
26330,218
26331,218
26332,218
26333,218
26334,218
26335,218
26336,218
26337,219
26338,219
26339,219
26340,219
26341,219
26342,219
26343,219
26344,219
26345,219
26346,218
26347,219
26348,219
26349,219
26350,218
26351,219
26352,220
26353,219
26354,219
26355,220
26356,220
26357,220
26358,219
26359,219
26360,220
26361,219
26362,219
26363,219
26364,219
26365,219
26366,220
26367,220
26368,219
26369,220
26370,220
26371,220
26372,220
26373,220
26374,220
26375,220
26376,219
26377,220
26378,220
26379,220
26380,220
26381,220
26382,220
26383,220
26384,220
26385,221
26386,220
26387,220
26388,220
26389,221
26390,220
26391,220
26392,220
26393,220
26394,220
26395,219
26396,220
26397,220
26398,220
26399,220
26400,220
26401,221
26402,220
26403,221
26404,220
26405,220
26406,220
26407,220
26408,220
26409,219
26410,220
26411,221
26412,221
26413,220
26414,217
26415,211
26416,204
26417,197
26418,190
26419,186
26420,181
26421,177
26422,174
26423,171
26424,169
26425,167
26426,165
26427,163
26428,162
26429,161
26430,160
26431,160
26432,158
26433,158
26434,157
26435,156
26436,155
26437,156
26438,155
26439,154
26440,154
26441,153
26442,153
26443,150
26444,146
26445,142
26446,138
26447,135
26448,131
26449,128
26450,126
26451,124
26452,122
26453,121
26454,119
26455,118
26456,117
26457,116
26458,115
26459,114
26460,114
26461,113
26462,112
26463,112
26464,112
26465,111
26466,111
26467,110
26468,110
26469,109
26470,109
26471,109
26472,107
26473,106
26474,105
26475,103
26476,102
26477,101
26478,100
26479,99
26480,99
26481,98
26482,98
26483,96
26484,96
26485,96
26486,95
26487,95
26488,95
26489,95
26490,95
26491,94
26492,94
26493,94
26494,93
26495,93
26496,93
26497,94
26498,93
26499,93
26500,92
26501,92
26502,92
26503,92
26504,92
26505,92
26506,92
26507,92
26508,92
26509,92
26510,91
26511,91
26512,91
26513,91
26514,91
26515,91
26516,91
26517,90
26518,91
26519,91
26520,90
26521,91
26522,91
26523,91
26524,90
26525,90
26526,90
26527,90
26528,90
26529,90
26530,90
26531,90
26532,90
26533,89
26534,90
26535,89
26536,90
26537,90
26538,90
26539,90
26540,90
26541,90
26542,89
26543,89
26544,89
26545,90
26546,89
26547,89
26548,89
26549,89
26550,89
26551,89
26552,89
26553,89
26554,89
26555,89
26556,89
26557,89
26558,89
26559,89
26560,89
26561,90
26562,90
26563,91
26564,93
26565,93
26566,93
26567,94
26568,95
26569,96
26570,96
26571,96
26572,97
26573,97
26574,97
26575,97
26576,97
26577,98
26578,98
26579,98
26580,98
26581,98
26582,98
26583,99
26584,98
26585,99
26586,100
26587,99
26588,99
26589,103
26590,106
26591,110
26592,114
26593,117
26594,120
26595,122
26596,124
26597,126
26598,128
26599,129
26600,131
26601,132
26602,133
26603,134
26604,134
26605,135
26606,136
26607,136
26608,137
26609,137
26610,137
26611,138
26612,139
26613,139
26614,140
26615,140
26616,140
26617,141
26618,150
26619,160
26620,167
26621,174
26622,179
26623,183
26624,187
26625,190
26626,193
26627,196
26628,197
26629,199
26630,201
26631,203
26632,204
26633,204
26634,206
26635,207
26636,207
26637,207
26638,208
26639,209
26640,209
26641,209
26642,210
26643,211
26644,212
26645,212
26646,212
26647,213
26648,213
26649,214
26650,213
26651,213
26652,214
26653,214
26654,215
26655,214
26656,215
26657,215
26658,215
26659,215
26660,216
26661,216
26662,216
26663,217
26664,216
26665,216
26666,216
26667,216
26668,217
26669,216
26670,217
26671,217
26672,217
26673,217
26674,217
26675,217
26676,218
26677,218
26678,218
26679,218
26680,218
26681,218
26682,218
26683,218
26684,218
26685,218
26686,218
26687,218
26688,218
26689,219
26690,219
26691,218
26692,219
26693,219
26694,219
26695,219
26696,218
26697,219
26698,219
26699,218
26700,218
26701,219
26702,219
26703,219
26704,219
26705,219
26706,219
26707,219
26708,219
26709,219
26710,220
26711,219
26712,219
26713,219
26714,220
26715,219
26716,219
26717,219
26718,220
26719,220
26720,220
26721,220
26722,220
26723,220
26724,220
26725,220
26726,220
26727,220
26728,220
26729,220
26730,220
26731,220
26732,219
26733,220
26734,220
26735,220
26736,220
26737,220
26738,220
26739,220
26740,220
26741,220
26742,220
26743,220
26744,220
26745,220
26746,220
26747,221
26748,220
26749,220
26750,220
26751,220
26752,221
26753,221
26754,220
26755,220
26756,220
26757,220
26758,220
26759,219
26760,220
26761,220
26762,220
26763,220
26764,216
26765,210
26766,203
26767,196
26768,190
26769,185
26770,181
26771,177
26772,174
26773,171
26774,169
26775,167
26776,165
26777,163
26778,162
26779,161
26780,160
26781,160
26782,159
26783,158
26784,157
26785,157
26786,156
26787,155
26788,155
26789,155
26790,155
26791,153
26792,153
26793,150
26794,146
26795,142
26796,138
26797,134
26798,132
26799,129
26800,126
26801,124
26802,123
26803,121
26804,120
26805,119
26806,117
26807,116
26808,115
26809,115
26810,114
26811,113
26812,113
26813,112
26814,112
26815,112
26816,111
26817,110
26818,110
26819,110
26820,110
26821,109
26822,108
26823,106
26824,104
26825,103
26826,102
26827,101
26828,100
26829,100
26830,99
26831,99
26832,99
26833,96
26834,97
26835,96
26836,96
26837,96
26838,95
26839,95
26840,95
26841,94
26842,94
26843,94
26844,94
26845,94
26846,94
26847,94
26848,93
26849,93
26850,93
26851,93
26852,92
26853,92
26854,92
26855,92
26856,92
26857,92
26858,92
26859,92
26860,92
26861,92
26862,91
26863,91
26864,92
26865,91
26866,91
26867,91
26868,91
26869,91
26870,90
26871,90
26872,91
26873,90
26874,91
26875,90
26876,90
26877,90
26878,90
26879,91
26880,90
26881,90
26882,90
26883,90
26884,89
26885,89
26886,90
26887,90
26888,90
26889,90
26890,89
26891,90
26892,89
26893,90
26894,89
26895,90
26896,89
26897,90
26898,89
26899,89
26900,90
26901,89
26902,89
26903,89
26904,89
26905,89
26906,89
26907,90
26908,89
26909,89
26910,89
26911,89
26912,89
26913,89
26914,89
26915,90
26916,90
26917,91
26918,93
26919,93
26920,93
26921,94
26922,95
26923,96
26924,96
26925,96
26926,97
26927,97
26928,97
26929,98
26930,98
26931,97
26932,98
26933,97
26934,98
26935,99
26936,98
26937,99
26938,100
26939,103
26940,107
26941,110
26942,114
26943,118
26944,120
26945,122
26946,124
26947,125
26948,127
26949,129
26950,130
26951,132
26952,133
26953,134
26954,135
26955,135
26956,136
26957,136
26958,137
26959,137
26960,138
26961,138
26962,138
26963,139
26964,140
26965,140
26966,139
26967,142
26968,151
26969,160
26970,168
26971,174
26972,180
26973,184
26974,187
26975,190
26976,193
26977,195
26978,197
26979,199
26980,200
26981,202
26982,204
26983,204
26984,205
26985,206
26986,207
26987,208
26988,208
26989,209
26990,210
26991,210
26992,210
26993,211
26994,212
26995,212
26996,212
26997,213
26998,213
26999,213
27000,213
27001,214
27002,214
27003,214
27004,214
27005,214
27006,215
27007,215
27008,215
27009,215
27010,215
27011,215
27012,216
27013,216
27014,216
27015,216
27016,217
27017,216
27018,217
27019,217
27020,217
27021,217
27022,217
27023,217
27024,217
27025,217
27026,217
27027,218
27028,218
27029,218
27030,218
27031,218
27032,218
27033,218
27034,218
27035,219
27036,219
27037,218
27038,218
27039,219
27040,218
27041,218
27042,219
27043,220
27044,219
27045,219
27046,219
27047,219
27048,219
27049,219
27050,219
27051,219
27052,219
27053,219
27054,219
27055,219
27056,220
27057,219
27058,219
27059,219
27060,220
27061,220
27062,219
27063,219
27064,220
27065,220
27066,219
27067,219
27068,220
27069,220
27070,220
27071,220
27072,220
27073,220
27074,220
27075,220
27076,221
27077,220
27078,220
27079,220
27080,220
27081,220
27082,220
27083,220
27084,220
27085,220
27086,220
27087,220
27088,220
27089,220
27090,220
27091,220
27092,220
27093,221
27094,220
27095,220
27096,220
27097,221
27098,221
27099,220
27100,220
27101,221
27102,221
27103,220
27104,220
27105,220
27106,221
27107,221
27108,220
27109,221
27110,221
27111,220
27112,221
27113,220
27114,216
27115,209
27116,202
27117,195
27118,190
27119,184
27120,181
27121,177
27122,174
27123,171
27124,169
27125,167
27126,165
27127,164
27128,163
27129,161
27130,160
27131,159
27132,158
27133,157
27134,157
27135,157
27136,156
27137,156
27138,155
27139,155
27140,154
27141,154
27142,154
27143,150
27144,145
27145,141
27146,137
27147,134
27148,131
27149,128
27150,126
27151,124
27152,122
27153,121
27154,120
27155,118
27156,118
27157,116
27158,115
